13:23:25.919	r	$a0n0r0f0v0
13:23:25.966	r	$a0n0r0f0v0
13:23:26.016	r	$a0n0r0f0v0
13:23:26.065	r	$a0n0r0f0v0
13:23:26.116	r	$a0n0r0f0v0
13:23:26.167	r	$a0n0r0f0v0
13:23:26.216	r	$a0n0r0f0v0
13:23:26.265	r	$a0n0r0f0v0
13:23:26.315	r	$a0n0r0f0v0
13:23:26.365	r	$a0n0r0f0v0
13:23:26.417	r	$a0n0r0f0v0
13:23:26.467	r	$a0n0r0f0v0
13:23:26.514	r	$a0n0r0f0v0
13:23:26.565	r	$a0n0r0f0v0
13:23:26.615	r	$a0n0r0f0v0
13:23:26.668	r	$a0n0r0f0v0
13:23:26.716	r	$a0n0r0f0v0
13:23:26.766	r	$a0n0r0f0v0
13:23:26.815	r	$a0n0r0f0v0
13:23:26.865	r	$a0n0r0f0v0
13:23:26.916	r	$a0n0r0f0v0
13:23:27.002	r	$a0n0r0f0v0
13:23:27.026	r	$a0n0r0f0v0
13:23:27.066	r	$a0n0r0f0v0
13:23:27.117	r	$a0n0r0f0v0
13:23:27.166	r	$a0n0r0f0v0
13:23:27.216	r	$a0n0r0f0v0
13:23:27.268	r	$a0n0r0f0v0
13:23:27.315	r	$a0n0r0f0v0
13:23:27.366	r	$a0n0r0f0v0
13:23:27.416	r	$a0n0r0f0v0
13:23:27.466	r	$a0n0r0f0v0
13:23:27.516	r	$a0n0r0f0v0
13:23:27.565	r	$a0n0r0f0v0
13:23:27.619	r	$a0n0r0f0v0
13:23:27.669	r	$a0n0r0f0v0
13:23:27.715	r	$a0n0r0f0v0
13:23:27.765	r	$a0n0r0f0v0
13:23:27.816	r	$a0n0r0f0v0
13:23:27.866	r	$a0n0r0f0v0
13:23:27.916	r	$a0n0r0f0v0
13:23:27.967	r	$a0n0r0f0v0
13:23:28.015	r	$a0n0r0f0v0
13:23:28.066	r	$a0n0r0f0v0
13:23:28.115	r	$a0n0r0f0v0
13:23:28.165	r	$a0n0r0f0v0
13:23:28.215	r	$a0n0r0f0v0
13:23:28.279	r	$a0n0r0f0v0
13:23:28.315	r	$a0n0r0f0v0
13:23:28.367	r	$a0n0r0f0v0
13:23:28.416	r	$a0n0r0f0v0
13:23:28.466	r	$a0n0r0f0v0
13:23:28.515	r	$a0n0r0f0v0
13:23:28.567	r	$a0n0r0f0v0
13:23:28.616	r	$a0n0r0f0v0
13:23:28.667	r	$a0n0r0f0v0
13:23:28.717	r	$a0n0r0f0v0
13:23:28.767	r	$a0n0r0f0v0
13:23:28.816	r	$a0n0r0f0v0
13:23:28.865	r	$a0n0r0f0v0
13:23:28.916	r	$a0n0r0f0v0
13:23:28.965	r	$a0n0r0f0v0
13:23:29.015	r	$a0n0r0f0v0
13:23:29.066	r	$a0n0r0f0v0
13:23:29.118	r	$a0n0r0f0v0
13:23:29.166	r	$a0n0r0f0v0
13:23:29.215	r	$a0n0r0f0v0
13:23:29.266	r	$a0n0r0f0v0
13:23:29.315	r	$a0n0r0f0v0
13:23:29.365	r	$a0n0r0f0v0
13:23:29.416	r	$a0n0r0f0v0
13:23:29.466	r	$a0n0r0f0v0
13:23:29.521	r	$a0n0r0f0v0
13:23:29.565	r	$a0n0r0f0v0
13:23:29.616	r	$a0n0r0f0v0
13:23:29.665	r	$a0n0r0f0v0
13:23:29.717	r	$a0n0r0f0v0
13:23:29.765	r	$a0n0r0f0v0
13:23:29.816	r	$a0n0r0f0v0
13:23:29.865	r	$a0n0r0f0v0
13:23:29.916	r	$a0n0r0f0v0
13:23:29.966	r	$a0n0r0f0v0
13:23:30.016	r	$a0n0r0f0v0
13:23:30.066	r	$a0n0r0f0v0
13:23:30.116	r	$a0n0r0f0v0
13:23:30.165	r	$a0n0r0f0v0
13:23:30.216	r	$a0n0r0f0v0
13:23:30.266	r	$a0n0r0f0v0
13:23:30.315	r	$a0n0r0f0v0
13:23:30.365	r	$a0n0r0f0v0
13:23:30.415	r	$a0n0r0f0v0
13:23:30.466	r	$a0n0r0f0v0
13:23:30.516	r	$a0n0r0f0v0
13:23:30.565	r	$a0n0r0f0v0
13:23:30.616	r	$a0n0r0f0v0
13:23:30.666	r	$a0n0r0f0v0
13:23:30.717	r	$a0n0r0f0v0
13:23:30.765	r	$a0n0r0f0v0
13:23:30.816	r	$a0n0r0f0v0
13:23:30.867	r	$a0n0r0f0v0
13:23:30.919	r	$a0n0r0f0v0
13:23:30.966	r	$a0n0r0f0v0
13:23:31.016	r	$a0n0r0f0v0
13:23:31.067	r	$a0n0r0f0v0
13:23:31.117	r	$a0n0r0f0v0
13:23:31.170	r	$a0n0r0f0v0
13:23:31.216	r	$a0n0r0f0v0
13:23:31.269	r	$a0n0r0f0v0
13:23:31.315	r	$a0n0r0f0v0
13:23:31.365	r	$a0n0r0f0v0
13:23:31.415	r	$a0n0r0f0v0
13:23:31.466	r	$a0n0r0f0v0
13:23:31.515	r	$a0n0r0f0v0
13:23:31.565	r	$a0n0r0f0v0
13:23:31.637	r	$a0n0r0f0v0
13:23:31.687	r	$a0n0r0f0v0
13:23:31.731	r	$a0n0r0f0v0
13:23:31.787	r	$a0n0r0f0v0
13:23:31.817	r	$a0n0r0f0v0
13:23:31.865	r	$a0n0r0f0v0
13:23:31.915	r	$a0n0r0f0v0
13:23:31.965	r	$a0n0r0f0v0
13:23:32.018	r	$a0n0r0f0v0
13:23:32.068	r	$a0n0r0f0v0
13:23:32.115	r	$a0n0r0f0v0
13:23:32.166	r	$a0n0r0f0v0
13:23:32.214	r	$a0n0r0f0v0
13:23:32.265	r	$a0n0r0f0v0
13:23:32.316	r	$a0n0r0f0v0
13:23:32.366	r	$a0n0r0f0v0
13:23:32.415	r	$a0n0r0f0v0
13:23:32.465	r	$a0n0r0f0v0
13:23:32.516	r	$a0n0r0f0v0
13:23:32.565	r	$a0n0r0f0v0
13:23:32.616	r	$a0n0r0f0v0
13:23:32.667	r	$a0n0r0f0v0
13:23:32.716	r	$a0n0r0f0v0
13:23:32.767	r	$a0n0r0f0v0
13:23:32.818	r	$a0n0r0f0v0
13:23:32.867	r	$a0n0r0f0v0
13:23:32.916	r	$a0n0r0f0v0
13:23:32.966	r	$a0n0r0f0v0
13:23:33.015	r	$a0n0r0f0v0
13:23:33.067	r	$a0n0r0f0v0
13:23:33.116	r	$a0n0r0f0v0
13:23:33.166	r	$a0n0r0f0v0
13:23:33.215	r	$a0n0r0f0v0
13:23:33.268	r	$a0n0r0f0v0
13:23:33.315	r	$a0n0r0f0v0
13:23:33.370	r	$a0n0r0f0v0
13:23:33.415	r	$a0n0r0f0v0
13:23:33.467	r	$a0n0r0f0v0
13:23:33.515	r	$a0n0r0f0v0
13:23:33.565	r	$a0n0r0f0v0
13:23:33.614	r	$a0n0r0f0v0
13:23:33.666	r	$a0n0r0f0v0
13:23:33.736	r	$a0n0r0f0v0
13:23:33.815	r	$a0n0r0f0v0
13:23:33.846	r	$a0n0r0f0v0
13:23:33.878	r	$a0n0r0f0v0
13:23:33.914	r	$a0n0r0f0v0
13:23:33.965	r	$a0n0r0f0v0
13:23:34.018	r	$a0n0r0f0v0
13:23:34.066	r	$a0n0r0f0v0
13:23:34.115	r	$a0n0r0f0v0
13:23:34.166	r	$a0n0r0f0v0
13:23:34.216	r	$a0n0r0f0v0
13:23:34.267	r	$a0n0r0f0v0
13:23:34.315	r	$a0n0r0f0v0
13:23:34.365	r	$a0n0r0f0v0
13:23:34.418	r	$a0n0r0f0v0
13:23:34.468	r	$a0n0r0f0v0
13:23:34.516	r	$a0n0r0f0v0
13:23:34.566	r	$a0n0r0f0v0
13:23:34.616	r	$a0n0r0f0v0
13:23:34.667	r	$a0n0r0f0v0
13:23:34.715	r	$a0n0r0f0v0
13:23:34.766	r	$a0n0r0f0v0
13:23:34.816	r	$a0n0r0f0v0
13:23:34.867	r	$a0n0r0f0v0
13:23:34.915	r	$a0n0r0f0v0
13:23:34.966	r	$a0n0r0f0v0
13:23:35.014	r	$a0n0r0f0v0
13:23:35.066	r	$a0n0r0f0v0
13:23:35.116	r	$a0n0r0f0v0
13:23:35.166	r	$a0n0r0f0v0
13:23:35.215	r	$a0n0r0f0v0
13:23:35.267	r	$a0n0r0f0v0
13:23:35.315	r	$a0n0r0f0v0
13:23:35.366	r	$a0n0r0f0v0
13:23:35.416	r	$a0n0r0f0v0
13:23:35.468	r	$a0n0r0f0v0
13:23:35.516	r	$a0n0r0f0v0
13:23:35.565	r	$a0n0r0f0v0
13:23:35.616	r	$a0n0r0f0v0
13:23:35.669	r	$a0n0r0f0v0
13:23:35.717	r	$a0n0r0f0v0
13:23:35.766	r	$a0n0r0f0v0
13:23:35.815	r	$a0n0r0f0v0
13:23:35.866	r	$a0n0r0f0v0
13:23:35.918	r	$a0n0r0f0v0
13:23:35.968	r	$a0n0r0f0v0
13:23:36.015	r	$a0n0r0f0v0
13:23:36.066	r	$a0n0r0f0v0
13:23:36.116	r	$a0n0r0f0v0
13:23:36.166	r	$a0n0r0f0v0
13:23:36.217	r	$a0n0r0f0v0
13:23:36.267	r	$a0n0r0f0v0
13:23:36.316	r	$a0n0r0f0v0
13:23:36.366	r	$a0n0r0f0v0
13:23:36.416	r	$a0n0r0f0v0
13:23:36.466	r	$a0n0r0f0v0
13:23:36.516	r	$a0n0r0f0v0
13:23:36.566	r	$a0n0r0f0v0
13:23:36.616	r	$a0n0r0f0v0
13:23:36.668	r	$a0n0r0f0v0
13:23:36.716	r	$a0n0r0f0v0
13:23:36.766	r	$a0n0r0f0v0
13:23:36.815	r	$a0n0r0f0v0
13:23:36.865	r	$a0n0r0f0v0
13:23:36.916	r	$a0n0r0f0v0
13:23:36.965	r	$a0n0r0f0v0
13:23:37.017	r	$a0n0r0f0v0
13:23:37.068	r	$a0n0r0f0v0
13:23:37.116	r	$a0n0r0f0v0
13:23:37.169	r	$a0n0r0f0v0
13:23:37.216	r	$a0n0r0f0v0
13:23:37.266	r	$a0n0r0f0v0
13:23:37.316	r	$a0n0r0f0v0
13:23:37.367	r	$a0n0r0f0v0
13:23:37.416	r	$a0n0r0f0v0
13:23:37.467	r	$a0n0r0f0v0
13:23:37.516	r	$a0n0r0f0v0
13:23:37.566	r	$a0n0r0f0v0
13:23:37.616	r	$a0n0r0f0v0
13:23:37.665	r	$a0n0r0f0v0
13:23:37.716	r	$a0n0r0f0v0
13:23:37.766	r	$a0n0r0f0v0
13:23:37.883	r	$a0n0r0f0v0
13:23:37.893	r	$a0n0r0f0v0
13:23:37.929	r	$a0n0r0f0v0
13:23:37.967	r	$a0n0r0f0v0
13:23:38.016	r	$a0n0r0f0v0
13:23:38.067	r	$a0n0r0f0v0
13:23:38.119	r	$a0n0r0f0v0
13:23:38.168	r	$a0n0r0f0v0
13:23:38.215	r	$a0n0r0f0v0
13:23:38.265	r	$a0n0r0f0v0
13:23:38.316	r	$a0n0r0f0v0
13:23:38.365	r	$a0n0r0f0v0
13:23:38.415	r	$a0n0r0f0v0
13:23:38.465	r	$a0n0r0f0v0
13:23:38.517	r	$a0n0r0f0v0
13:23:38.568	r	$a0n0r0f0v0
13:23:38.617	r	$a0n0r0f0v0
13:23:38.672	r	$a0n0r0f0v0
13:23:38.716	r	$a0n0r0f0v0
13:23:38.768	r	$a0n0r0f0v0
13:23:38.815	r	$a0n0r0f0v0
13:23:38.867	r	$a0n0r0f0v0
13:23:38.916	r	$a0n0r0f0v0
13:23:38.965	r	$a0n0r0f0v0
13:23:39.016	r	$a0n0r0f0v0
13:23:39.067	r	$a0n0r0f0v0
13:23:39.116	r	$a0n0r0f0v0
13:23:39.270	r	$a0n0r0f0v0
13:23:39.292	r	$a0n0r0f0v0
13:23:39.321	r	$a0n0r0f0v0
13:23:39.351	r	$a0n0r0f0v0
13:23:39.384	r	$a0n0r0f0v0
13:23:39.415	r	$a0n0r0f0v0
13:23:39.466	r	$a0n0r0f0v0
13:23:39.516	r	$a0n0r0f0v0
13:23:39.566	r	$a0n0r0f0v0
13:23:39.615	r	$a0n0r0f0v0
13:23:39.667	r	$a0n0r0f0v0
13:23:39.716	r	$a0n0r0f0v0
13:23:39.765	r	$a0n0r0f0v0
13:23:39.821	r	$a0n0r0f0v0
13:23:39.866	r	$a0n0r0f0v0
13:23:39.916	r	$a0n0r0f0v0
13:23:39.967	r	$a0n0r0f0v0
13:23:40.017	r	$a0n0r0f0v0
13:23:40.065	r	$a0n0r0f0v0
13:23:40.116	r	$a0n0r0f0v0
13:23:40.170	r	$a0n0r0f0v0
13:23:40.217	r	$a0n0r0f0v0
13:23:40.268	r	$a0n0r0f0v0
13:23:40.317	r	$a0n0r0f0v0
13:23:40.366	r	$a0n0r0f0v0
13:23:40.416	r	$a0n0r0f0v0
13:23:40.469	r	$a0n0r0f0v0
13:23:40.518	r	$a0n0r0f0v0
13:23:40.567	r	$a0n0r0f0v0
13:23:40.618	r	$a0n0r0f0v0
13:23:40.671	r	$a0n0r0f0v0
13:23:40.716	r	$a0n0r0f0v0
13:23:40.766	r	$a0n0r0f0v0
13:23:40.817	r	$a0n0r0f0v0
13:23:40.866	r	$a0n0r0f0v0
13:23:40.916	r	$a0n0r0f0v0
13:23:40.966	r	$a0n0r0f0v0
13:23:41.016	r	$a0n0r0f0v0
13:23:41.066	r	$a0n0r0f0v0
13:23:41.119	r	$a0n0r0f0v0
13:23:41.167	r	$a0n0r0f0v0
13:23:41.215	r	$a0n0r0f0v0
13:23:41.265	r	$a0n0r0f0v0
13:23:41.316	r	$a0n0r0f0v0
13:23:41.366	r	$a0n0r0f0v0
13:23:41.415	r	$a0n0r0f0v0
13:23:41.466	r	$a0n0r0f0v0
13:23:41.516	r	$a0n0r0f0v0
13:23:41.565	r	$a0n0r0f0v0
13:23:41.617	r	$a0n0r0f0v0
13:23:41.667	r	$a0n0r0f0v0
13:23:41.716	r	$a0n0r0f0v0
13:23:41.766	r	$a0n0r0f0v0
13:23:41.816	r	$a0n0r0f0v0
13:23:41.873	r	$a0n0r0f0v0
13:23:41.917	r	$a0n0r0f0v0
13:23:41.966	r	$a0n0r0f0v0
13:23:42.016	r	$a0n0r0f0v0
13:23:42.066	r	$a0n0r0f0v0
13:23:42.116	r	$a0n0r0f0v0
13:23:42.168	r	$a0n0r0f0v0
13:23:42.215	r	$a0n0r0f0v0
13:23:42.270	r	$a0n0r0f0v0
13:23:42.315	r	$a0n0r0f0v0
13:23:42.366	r	$a0n0r0f0v0
13:23:42.416	r	$a0n0r0f0v0
13:23:42.466	r	$a0n0r0f0v0
13:23:42.514	r	$a0n0r0f0v0
13:23:42.567	r	$a0n0r0f0v0
13:23:42.616	r	$a0n0r0f0v0
13:23:42.673	r	$a0n0r0f0v0
13:23:42.715	r	$a0n0r0f0v0
13:23:42.765	r	$a0n0r0f0v0
13:23:42.816	r	$a0n0r0f0v0
13:23:42.866	r	$a0n0r0f0v0
13:23:42.916	r	$a0n0r0f0v0
13:23:42.965	r	$a0n0r0f0v0
13:23:43.015	r	$a0n0r0f0v0
13:23:43.066	r	$a0n0r0f0v0
13:23:43.115	r	$a0n0r0f0v0
13:23:43.165	r	$a0n0r0f0v0
13:23:43.216	r	$a0n0r0f0v0
13:23:43.269	r	$a0n0r0f0v0
13:23:43.315	r	$a0n0r0f0v0
13:23:43.367	r	$a0n0r0f0v0
13:23:43.415	r	$a0n0r0f0v0
13:23:43.468	r	$a0n0r0f0v0
13:23:43.515	r	$a0n0r0f0v0
13:23:43.567	r	$a0n0r0f0v0
13:23:43.620	r	$a0n0r0f0v0
13:23:43.666	r	$a0n0r0f0v0
13:23:43.716	r	$a0n0r0f0v0
13:23:43.768	r	$a0n0r0f0v0
13:23:43.815	r	$a0n0r0f0v0
13:23:43.868	r	$a0n0r0f0v0
13:23:43.916	r	$a0n0r0f0v0
13:23:43.966	r	$a0n0r0f0v0
13:23:44.018	r	$a0n0r0f0v0
13:23:44.067	r	$a0n0r0f0v0
13:23:44.117	r	$a0n0r0f0v0
13:23:44.166	r	$a0n0r0f0v0
13:23:44.216	r	$a0n0r0f0v0
13:23:44.266	r	$a0n0r0f0v0
13:23:44.334	r	$a0n0r0f0v0
13:23:44.372	r	$a0n0r0f0v0
13:23:44.437	r	$a0n0r0f0v0
13:23:44.465	r	$a0n0r0f0v0
13:23:44.517	r	$a0n0r0f0v0
13:23:44.567	r	$a0n0r0f0v0
13:23:44.632	r	$a0n0r0f0v0
13:23:44.666	r	$a0n0r0f0v0
13:23:44.716	r	$a0n0r0f0v0
13:23:44.764	r	$a0n0r0f0v0
13:23:44.817	r	$a0n0r0f0v0
13:23:44.866	r	$a0n0r0f0v0
13:23:44.914	r	$a0n0r0f0v0
13:23:44.967	r	$a0n0r0f0v0
13:23:45.015	r	$a0n0r0f0v0
13:23:45.067	r	$a0n0r0f0v0
13:23:45.119	r	$a0n0r0f0v0
13:23:45.168	r	$a0n0r0f0v0
13:23:45.217	r	$a0n0r0f0v0
13:23:45.266	r	$a0n0r0f0v0
13:23:45.315	r	$a0n0r0f0v0
13:23:45.365	r	$a0n0r0f0v0
13:23:45.415	r	$a0n0r0f0v0
13:23:45.466	r	$a0n0r0f0v0
13:23:45.520	r	$a0n0r0f0v0
13:23:45.566	r	$a0n0r0f0v0
13:23:45.616	r	$a0n0r0f0v0
13:23:45.667	r	$a0n0r0f0v0
13:23:45.716	r	$a0n0r0f0v0
13:23:45.766	r	$a0n0r0f0v0
13:23:45.816	r	$a0n0r0f0v0
13:23:45.866	r	$a0n0r0f0v0
13:23:45.917	r	$a0n0r0f0v0
13:23:45.967	r	$a0n0r0f0v0
13:23:46.083	r	$a0n0r0f0v0
13:23:46.123	r	$a0n0r0f0v0
13:23:46.147	r	$a0n0r0f0v0
13:23:46.180	r	$a0n0r0f0v0
13:23:46.216	r	$a0n0r0f0v0
13:23:46.265	r	$a0n0r0f0v0
13:23:46.317	r	$a0n0r0f0v0
13:23:46.366	r	$a0n0r0f0v0
13:23:46.415	r	$a0n0r0f0v0
13:23:46.465	r	$a0n0r0f0v0
13:23:46.518	r	$a0n0r0f0v0
13:23:46.565	r	$a0n0r0f0v0
13:23:46.615	r	$a0n0r0f0v0
13:23:46.666	r	$a0n0r0f0v0
13:23:46.718	r	$a0n0r0f0v0
13:23:46.774	r	$a0n0r0f0v0
13:23:46.816	r	$a0n0r0f0v0
13:23:46.865	r	$a0n0r0f0v0
13:23:46.917	r	$a0n0r0f0v0
13:23:46.965	r	$a0n0r0f0v0
13:23:47.016	r	$a0n0r0f0v0
13:23:47.066	r	$a0n0r0f0v0
13:23:47.116	r	$a0n0r0f0v0
13:23:47.167	r	$a0n0r0f0v0
13:23:47.215	r	$a0n0r0f0v0
13:23:47.266	r	$a0n0r0f0v0
13:23:47.315	r	$a0n0r0f0v0
13:23:47.368	r	$a0n0r0f0v0
13:23:47.417	r	$a0n0r0f0v0
13:23:47.466	r	$a0n0r0f0v0
13:23:47.519	r	$a0n0r0f0v0
13:23:47.566	r	$a0n0r0f0v0
13:23:47.614	r	$a0n0r0f0v0
13:23:47.667	r	$a0n0r0f0v0
13:23:47.716	r	$a0n0r0f0v0
13:23:47.766	r	$a0n0r0f0v0
13:23:47.816	r	$a0n0r0f0v0
13:23:47.865	r	$a0n0r0f0v0
13:23:47.919	r	$a0n0r0f0v0
13:23:47.964	r	$a0n0r0f0v0
13:23:48.017	r	$a0n0r0f0v0
13:23:48.065	r	$a0n0r0f0v0
13:23:48.114	r	$a0n0r0f0v0
13:23:48.168	r	$a0n0r0f0v0
13:23:48.214	r	$a0n0r0f0v0
13:23:48.265	r	$a0n0r0f0v0
13:23:48.318	r	$a0n0r0f0v0
13:23:48.366	r	$a0n0r0f0v0
13:23:48.417	r	$a0n0r0f0v0
13:23:48.465	r	$a0n0r0f0v0
13:23:48.516	r	$a0n0r0f0v0
13:23:48.566	r	$a0n0r0f0v0
13:23:48.618	r	$a0n0r0f0v0
13:23:48.669	r	$a0n0r0f0v0
13:23:48.725	r	$a0n0r0f0v0
13:23:48.769	r	$a0n0r0f0v0
13:23:48.815	r	$a0n0r0f0v0
13:23:48.867	r	$a0n0r0f0v0
13:23:48.916	r	$a0n0r0f0v0
13:23:48.966	r	$a0n0r0f0v0
13:23:49.015	r	$a0n0r0f0v0
13:23:49.066	r	$a0n0r0f0v0
13:23:49.118	r	$a0n0r0f0v0
13:23:49.171	r	$a0n0r0f0v0
13:23:49.216	r	$a0n0r0f0v0
13:23:49.265	r	$a0n0r0f0v0
13:23:49.316	r	$a0n0r0f0v0
13:23:49.366	r	$a0n0r0f0v0
13:23:49.416	r	$a0n0r0f0v0
13:23:49.466	r	$a0n0r0f0v0
13:23:49.516	r	$a0n0r0f0v0
13:23:49.565	r	$a0n0r0f0v0
13:23:49.616	r	$a0n0r0f0v0
13:23:49.666	r	$a0n0r0f0v0
13:23:49.717	r	$a0n0r0f0v0
13:23:49.766	r	$a0n0r0f0v0
13:23:49.815	r	$a0n0r0f0v0
13:23:49.866	r	$a0n0r0f0v0
13:23:49.919	r	$a0n0r0f0v0
13:23:49.966	r	$a0n0r0f0v0
13:23:50.016	r	$a0n0r0f0v0
13:23:50.086	r	$a0n0r0f0v0
13:23:50.116	r	$a0n0r0f0v0
13:23:50.168	r	$a0n0r0f0v0
13:23:50.216	r	$a0n0r0f0v0
13:23:50.265	r	$a0n0r0f0v0
13:23:50.315	r	$a0n0r0f0v0
13:23:50.366	r	$a0n0r0f0v0
13:23:50.414	r	$a0n0r0f0v0
13:23:50.465	r	$a0n0r0f0v0
13:23:50.516	r	$a0n0r0f0v0
13:23:50.566	r	$a0n0r0f0v0
13:23:50.615	r	$a0n0r0f0v0
13:23:50.668	r	$a0n0r0f0v0
13:23:50.717	r	$a0n0r0f0v0
13:23:50.767	r	$a0n0r0f0v0
13:23:50.815	r	$a0n0r0f0v0
13:23:50.866	r	$a0n0r0f0v0
13:23:50.915	r	$a0n0r0f0v0
13:23:50.965	r	$a0n0r0f0v0
13:23:51.014	r	$a0n0r0f0v0
13:23:51.065	r	$a0n0r0f0v0
13:23:51.126	r	$a0n0r0f0v0
13:23:51.168	r	$a0n0r0f0v0
13:23:51.214	r	$a0n0r0f0v0
13:23:51.266	r	$a0n0r0f0v0
13:23:51.315	r	$a0n0r0f0v0
13:23:51.367	r	$a0n0r0f0v0
13:23:51.414	r	$a0n0r0f0v0
13:23:51.529	r	$a0n0r0f0v0
13:23:51.561	r	$a0n0r0f0v0
13:23:51.588	r	$a0n0r0f0v0
13:23:51.618	r	$a0n0r0f0v0
13:23:51.668	r	$a0n0r0f0v0
13:23:51.717	r	$a0n0r0f0v0
13:23:51.767	r	$a0n0r0f0v0
13:23:51.816	r	$a0n0r0f0v0
13:23:51.866	r	$a0n0r0f0v0
13:23:51.916	r	$a0n0r0f0v0
13:23:51.964	r	$a0n0r0f0v0
13:23:52.016	r	$a0n0r0f0v0
13:23:52.066	r	$a0n0r0f0v0
13:23:52.115	r	$a0n0r0f0v0
13:23:52.166	r	$a0n0r0f0v0
13:23:52.214	r	$a0n0r0f0v0
13:23:52.266	r	$a0n0r0f0v0
13:23:52.314	r	$a0n0r0f0v0
13:23:52.365	r	$a0n0r0f0v0
13:23:52.416	r	$a0n0r0f0v0
13:23:52.465	r	$a0n0r0f0v0
13:23:52.514	r	$a0n0r0f0v0
13:23:52.566	r	$a0n0r0f0v0
13:23:52.616	r	$a0n0r0f0v0
13:23:52.665	r	$a0n0r0f0v0
13:23:52.718	r	$a0n0r0f0v0
13:23:52.767	r	$a0n0r0f0v0
13:23:52.820	r	$a0n0r0f0v0
13:23:52.864	r	$a0n0r0f0v0
13:23:52.918	r	$a0n0r0f0v0
13:23:52.964	r	$a0n0r0f0v0
13:23:53.015	r	$a0n0r0f0v0
13:23:53.066	r	$a0n0r0f0v0
13:23:53.119	r	$a0n0r0f0v0
13:23:53.168	r	$a0n0r0f0v0
13:23:53.216	r	$a0n0r0f0v0
13:23:53.265	r	$a0n0r0f0v0
13:23:53.315	r	$a0n0r0f0v0
13:23:53.366	r	$a0n0r0f0v0
13:23:53.415	r	$a0n0r0f0v0
13:23:53.465	r	$a0n0r0f0v0
13:23:53.515	r	$a0n0r0f0v0
13:23:53.569	r	$a0n0r0f0v0
13:23:53.616	r	$a0n0r0f0v0
13:23:53.669	r	$a0n0r0f0v0
13:23:53.715	r	$a0n0r0f0v0
13:23:53.766	r	$a0n0r0f0v0
13:23:53.815	r	$a0n0r0f0v0
13:23:53.866	r	$a0n0r0f0v0
13:23:53.915	r	$a0n0r0f0v0
13:23:53.972	r	$a0n0r0f0v0
13:23:54.015	r	$a0n0r0f0v0
13:23:54.065	r	$a0n0r0f0v0
13:23:54.116	r	$a0n0r0f0v0
13:23:54.176	r	$a0n0r0f0v0
13:23:54.216	r	$a0n0r0f0v0
13:23:54.267	r	$a0n0r0f0v0
13:23:54.316	r	$a0n0r0f0v0
13:23:54.370	r	$a0n0r0f0v0
13:23:54.417	r	$a0n0r0f0v0
13:23:54.466	r	$a0n0r0f0v0
13:23:54.516	r	$a0n0r0f0v0
13:23:54.567	r	$a0n0r0f0v0
13:23:54.615	r	$a0n0r0f0v0
13:23:54.665	r	$a0n0r0f0v0
13:23:54.716	r	$a0n0r0f0v0
13:23:54.766	r	$a0n0r0f0v0
13:23:54.816	r	$a0n0r0f0v0
13:23:54.866	r	$a0n0r0f0v0
13:23:54.914	r	$a0n0r0f0v0
13:23:54.966	r	$a0n0r0f0v0
13:23:55.015	r	$a0n0r0f0v0
13:23:55.065	r	$a0n0r0f0v0
13:23:55.115	r	$a0n0r0f0v0
13:23:55.170	r	$a0n0r0f0v0
13:23:55.217	r	$a0n0r0f0v0
13:23:55.265	r	$a0n0r0f0v0
13:23:55.315	r	$a0n0r0f0v0
13:23:55.365	r	$a0n0r0f0v0
13:23:55.414	r	$a0n0r0f0v0
13:23:55.466	r	$a0n0r0f0v0
13:23:55.515	r	$a0n0r0f0v0
13:23:55.569	r	$a0n0r0f0v0
13:23:55.616	r	$a0n0r0f0v0
13:23:55.668	r	$a0n0r0f0v0
13:23:55.715	r	$a0n0r0f0v0
13:23:55.766	r	$a0n0r0f0v0
13:23:55.814	r	$a0n0r0f0v0
13:23:55.864	r	$a0n0r0f0v0
13:23:55.916	r	$a0n0r0f0v0
13:23:55.965	r	$a0n0r0f0v0
13:23:56.016	r	$a0n0r0f0v0
13:23:56.064	r	$a0n0r0f0v0
13:23:56.122	r	$a0n0r0f0v0
13:23:56.168	r	$a0n0r0f0v0
13:23:56.215	r	$a0n0r0f0v0
13:23:56.265	r	$a0n0r0f0v0
13:23:56.317	r	$a0n0r0f0v0
13:23:56.365	r	$a0n0r0f0v0
13:23:56.417	r	$a0n0r0f0v0
13:23:56.465	r	$a0n0r0f0v0
13:23:56.518	r	$a0n0r0f0v0
13:23:56.565	r	$a0n0r0f0v0
13:23:56.616	r	$a0n0r0f0v0
13:23:56.668	r	$a0n0r0f0v0
13:23:56.715	r	$a0n0r0f0v0
13:23:56.766	r	$a0n0r0f0v0
13:23:56.815	r	$a0n0r0f0v0
13:23:56.866	r	$a0n0r0f0v0
13:23:56.954	r	$a0n0r0f0v0
13:23:56.984	r	$a0n0r0f0v0
13:23:57.016	r	$a0n0r0f0v0
13:23:57.065	r	$a0n0r0f0v0
13:23:57.116	r	$a0n0r0f0v0
13:23:57.172	r	$a0n0r0f0v0
13:23:57.216	r	$a0n0r0f0v0
13:23:57.266	r	$a0n0r0f0v0
13:23:57.315	r	$a0n0r0f0v0
13:23:57.367	r	$a0n0r0f0v0
13:23:57.415	r	$a0n0r0f0v0
13:23:57.465	r	$a0n0r0f0v0
13:23:57.515	r	$a0n0r0f0v0
13:23:57.568	r	$a0n0r0f0v0
13:23:57.615	r	$a0n0r0f0v0
13:23:57.668	r	$a0n0r0f0v0
