************************************************************************
********************  XMobots - GDT Data Log  **************************
************************************************************************

Log creation date: Tue Oct 14 15:14:11 2025

15:51:55.389	r	$a0n0r0f0v0
15:51:55.439	r	$a0n0r0f0v0
15:51:55.490	r	$a0n0r0f0v0
15:51:55.559	r	$a0n0r0f0v0
15:51:55.592	r	$a0n0r0f0v0
15:51:55.640	r	$a0n0r0f0v0
15:51:55.691	r	$a0n0r0f0v0
15:51:55.743	r	$a0n0r0f0v0
15:51:55.790	r	$a0n0r0f0v0
15:51:55.849	r	$a0n0r0f0v0
15:51:55.894	r	$a0n0r0f0v0
15:51:55.941	r	$a0n0r0f0v0
15:51:55.989	r	$a0n0r0f0v0
15:51:56.040	r	$a0n0r0f0v0
15:51:56.090	r	$a0n0r0f0v0
15:51:56.143	r	$a0n0r0f0v0
15:51:56.189	r	$a0n0r0f0v0
15:51:56.241	r	$a0n0r0f0v0
15:51:56.291	r	$a0n0r0f0v0
15:51:56.344	r	$a0n0r0f0v0
15:51:56.391	r	$a0n0r0f0v0
15:51:56.439	r	$a0n0r0f0v0
15:51:56.489	r	$a0n0r0f0v0
15:51:56.539	r	$a0n0r0f0v0
15:51:56.590	r	$a0n0r0f0v0
15:51:56.641	r	$a0n0r0f0v0
15:51:56.692	r	$a0n0r0f0v0
15:51:56.740	r	$a0n0r0f0v0
15:51:56.789	r	$a0n0r0f0v0
15:51:56.842	r	$a0n0r0f0v0
15:51:56.890	r	$a0n0r0f0v0
15:51:56.943	r	$a0n0r0f0v0
15:51:56.990	r	$a0n0r0f0v0
15:51:57.041	r	$a0n0r0f0v0
15:51:57.090	r	$a0n0r0f0v0
15:51:57.140	r	$a0n0r0f0v0
15:51:57.189	r	$a0n0r0f0v0
15:51:57.240	r	$a0n0r0f0v0
15:51:57.291	r	$a0n0r0f0v0
15:51:57.348	r	$a0n0r0f0v0
15:51:57.390	r	$a0n0r0f0v0
15:51:57.440	r	$a0n0r0f0v0
15:51:57.490	r	$a0n0r0f0v0
15:51:57.540	r	$a0n0r0f0v0
15:51:57.591	r	$a0n0r0f0v0
15:51:57.641	r	$a0n0r0f0v0
15:51:57.689	r	$a0n0r0f0v0
15:51:57.742	r	$a0n0r0f0v0
15:51:57.790	r	$a0n0r0f0v0
15:51:57.840	r	$a0n0r0f0v0
15:51:57.892	r	$a0n0r0f0v0
15:51:57.940	r	$a0n0r0f0v0
15:51:57.989	r	$a0n0r0f0v0
15:51:58.041	r	$a0n0r0f0v0
15:51:58.090	r	$a0n0r0f0v0
15:51:58.144	r	$a0n0r0f0v0
15:51:58.190	r	$a0n0r0f0v0
15:51:58.240	r	$a0n0r0f0v0
15:51:58.291	r	$a0n0r0f0v0
15:51:58.342	r	$a0n0r0f0v0
15:51:58.391	r	$a0n0r0f0v0
15:51:58.441	r	$a0n0r0f0v0
15:51:58.489	r	$a0n0r0f0v0
15:51:58.542	r	$a0n0r0f0v0
15:51:58.591	r	$a0n0r0f0v0
15:51:58.643	r	$a0n0r0f0v0
15:51:58.690	r	$a0n0r0f0v0
15:51:58.740	r	$a0n0r0f0v0
15:51:58.790	r	$a0n0r0f0v0
15:51:58.840	r	$a0n0r0f0v0
15:51:58.890	r	$a0n0r0f0v0
15:51:58.941	r	$a0n0r0f0v0
15:51:58.991	r	$a0n0r0f0v0
15:51:59.040	r	$a0n0r0f0v0
15:51:59.089	r	$a0n0r0f0v0
15:51:59.140	r	$a0n0r0f0v0
15:51:59.189	r	$a0n0r0f0v0
15:51:59.240	r	$a0n0r0f0v0
15:51:59.290	r	$a0n0r0f0v0
15:51:59.343	r	$a0n0r0f0v0
15:51:59.391	r	$a0n0r0f0v0
15:51:59.440	r	$a0n0r0f0v0
15:51:59.491	r	$a0n0r0f0v0
15:51:59.542	r	$a0n0r0f0v0
15:51:59.590	r	$a0n0r0f0v0
15:51:59.640	r	$a0n0r0f0v0
15:51:59.690	r	$a0n0r0f0v0
15:51:59.740	r	$a0n0r0f0v0
15:51:59.791	r	$a0n0r0f0v0
15:51:59.841	r	$a0n0r0f0v0
15:51:59.891	r	$a0n0r0f0v0
15:51:59.943	r	$a0n0r0f0v0
15:51:59.991	r	$a0n0r0f0v0
15:52:00.040	r	$a0n0r0f0v0
15:52:00.091	r	$a0n0r0f0v0
15:52:00.146	r	$a0n0r0f0v0
15:52:00.190	r	$a0n0r0f0v0
15:52:00.240	r	$a0n0r0f0v0
15:52:00.292	r	$a0n0r0f0v0
15:52:00.342	r	$a0n0r0f0v0
15:52:00.390	r	$a0n0r0f0v0
15:52:00.440	r	$a0n0r0f0v0
15:52:00.489	r	$a0n0r0f0v0
15:52:00.539	r	$a0n0r0f0v0
15:52:00.598	r	$a0n0r0f0v0
15:52:00.640	r	$a0n0r0f0v0
15:52:00.691	r	$a0n0r0f0v0
15:52:00.740	r	$a0n0r0f0v0
15:52:00.791	r	$a0n0r0f0v0
15:52:00.840	r	$a0n0r0f0v0
15:52:00.890	r	$a0n0r0f0v0
15:52:00.941	r	$a0n0r0f0v0
15:52:00.995	r	$a0n0r0f0v0
15:52:01.099	r	$a0n0r0f0v0
15:52:01.118	r	$a0n0r0f0v0
15:52:01.157	r	$a0n0r0f0v0
15:52:01.191	r	$a0n0r0f0v0
15:52:01.241	r	$a0n0r0f0v0
15:52:01.289	r	$a0n0r0f0v0
15:52:01.341	r	$a0n0r0f0v0
15:52:01.392	r	$a0n0r0f0v0
15:52:01.440	r	$a0n0r0f0v0
15:52:01.489	r	$a0n0r0f0v0
15:52:01.541	r	$a0n0r0f0v0
15:52:01.591	r	$a0n0r0f0v0
15:52:01.639	r	$a0n0r0f0v0
15:52:01.690	r	$a0n0r0f0v0
15:52:01.740	r	$a0n0r0f0v0
15:52:01.791	r	$a0n0r0f0v0
15:52:01.843	r	$a0n0r0f0v0
15:52:01.889	r	$a0n0r0f0v0
15:52:01.940	r	$a0n0r0f0v0
15:52:01.990	r	$a0n0r0f0v0
15:52:02.042	r	$a0n0r0f0v0
15:52:02.090	r	$a0n0r0f0v0
15:52:02.140	r	$a0n0r0f0v0
15:52:02.192	r	$a0n0r0f0v0
15:52:02.240	r	$a0n0r0f0v0
15:52:02.290	r	$a0n0r0f0v0
15:52:02.342	r	$a0n0r0f0v0
15:52:02.478	r	$a0n0r0f0v0
15:52:02.514	r	$a0n0r0f0v0
15:52:02.544	r	$a0n0r0f0v0
15:52:02.573	r	$a0n0r0f0v0
15:52:02.605	r	$a0n0r0f0v0
15:52:02.640	r	$a0n0r0f0v0
15:52:02.691	r	$a0n0r0f0v0
15:52:02.741	r	$a0n0r0f0v0
15:52:02.792	r	$a0n0r0f0v0
15:52:02.841	r	$a0n0r0f0v0
15:52:02.889	r	$a0n0r0f0v0
15:52:02.939	r	$a0n0r0f0v0
15:52:02.991	r	$a0n0r0f0v0
15:52:03.041	r	$a0n0r0f0v0
15:52:03.090	r	$a0n0r0f0v0
15:52:03.139	r	$a0n0r0f0v0
15:52:03.189	r	$a0n0r0f0v0
15:52:03.241	r	$a0n0r0f0v0
15:52:03.289	r	$a0n0r0f0v0
15:52:03.341	r	$a0n0r0f0v0
15:52:03.390	r	$a0n0r0f0v0
15:52:03.440	r	$a0n0r0f0v0
15:52:03.491	r	$a0n0r0f0v0
15:52:03.545	r	$a0n0r0f0v0
15:52:03.591	r	$a0n0r0f0v0
15:52:03.641	r	$a0n0r0f0v0
15:52:03.689	r	$a0n0r0f0v0
15:52:03.741	r	$a0n0r0f0v0
15:52:03.790	r	$a0n0r0f0v0
15:52:03.844	r	$a0n0r0f0v0
15:52:03.890	r	$a0n0r0f0v0
15:52:03.941	r	$a0n0r0f0v0
15:52:03.990	r	$a0n0r0f0v0
15:52:04.041	r	$a0n0r0f0v0
15:52:04.089	r	$a0n0r0f0v0
15:52:04.139	r	$a0n0r0f0v0
15:52:04.191	r	$a0n0r0f0v0
15:52:04.242	r	$a0n0r0f0v0
15:52:04.291	r	$a0n0r0f0v0
15:52:04.344	r	$a0n0r0f0v0
15:52:04.391	r	$a0n0r0f0v0
15:52:04.440	r	$a0n0r0f0v0
15:52:04.489	r	$a0n0r0f0v0
15:52:04.543	r	$a0n0r0f0v0
15:52:04.589	r	$a0n0r0f0v0
15:52:04.640	r	$a0n0r0f0v0
15:52:04.690	r	$a0n0r0f0v0
15:52:04.740	r	$a0n0r0f0v0
15:52:04.791	r	$a0n0r0f0v0
15:52:04.841	r	$a0n0r0f0v0
15:52:04.889	r	$a0n0r0f0v0
15:52:04.940	r	$a0n0r0f0v0
15:52:04.989	r	$a0n0r0f0v0
15:52:05.041	r	$a0n0r0f0v0
15:52:05.189	r	$a0n0r0f0v0
15:52:05.207	r	$a0n0r0f0v0
15:52:05.248	r	$a0n0r0f0v0
15:52:05.279	r	$a0n0r0f0v0
15:52:05.311	r	$a0n0r0f0v0
15:52:05.343	r	$a0n0r0f0v0
15:52:05.392	r	$a0n0r0f0v0
15:52:05.439	r	$a0n0r0f0v0
15:52:05.491	r	$a0n0r0f0v0
15:52:05.540	r	$a0n0r0f0v0
15:52:05.590	r	$a0n0r0f0v0
15:52:05.640	r	$a0n0r0f0v0
15:52:05.689	r	$a0n0r0f0v0
15:52:05.740	r	$a0n0r0f0v0
15:52:05.789	r	$a0n0r0f0v0
15:52:05.843	r	$a0n0r0f0v0
15:52:05.893	r	$a0n0r0f0v0
15:52:05.941	r	$a0n0r0f0v0
15:52:05.991	r	$a0n0r0f0v0
15:52:06.040	r	$a0n0r0f0v0
15:52:06.089	r	$a0n0r0f0v0
15:52:06.140	r	$a0n0r0f0v0
15:52:06.191	r	$a0n0r0f0v0
15:52:06.240	r	$a0n0r0f0v0
15:52:06.292	r	$a0n0r0f0v0
15:52:06.357	r	$a0n0r0f0v0
15:52:06.390	r	$a0n0r0f0v0
15:52:06.440	r	$a0n0r0f0v0
15:52:06.489	r	$a0n0r0f0v0
15:52:06.541	r	$a0n0r0f0v0
15:52:06.591	r	$a0n0r0f0v0
15:52:06.639	r	$a0n0r0f0v0
15:52:06.691	r	$a0n0r0f0v0
15:52:06.739	r	$a0n0r0f0v0
15:52:06.790	r	$a0n0r0f0v0
15:52:06.846	r	$a0n0r0f0v0
15:52:06.892	r	$a0n0r0f0v0
15:52:06.940	r	$a0n0r0f0v0
15:52:06.989	r	$a0n0r0f0v0
15:52:07.040	r	$a0n0r0f0v0
15:52:07.090	r	$a0n0r0f0v0
15:52:07.140	r	$a0n0r0f0v0
15:52:07.189	r	$a0n0r0f0v0
15:52:07.240	r	$a0n0r0f0v0
15:52:07.290	r	$a0n0r0f0v0
15:52:07.342	r	$a0n0r0f0v0
15:52:07.389	r	$a0n0r0f0v0
15:52:07.439	r	$a0n0r0f0v0
15:52:07.490	r	$a0n0r0f0v0
15:52:07.540	r	$a0n0r0f0v0
15:52:07.591	r	$a0n0r0f0v0
15:52:07.641	r	$a0n0r0f0v0
15:52:07.691	r	$a0n0r0f0v0
15:52:07.740	r	$a0n0r0f0v0
15:52:07.789	r	$a0n0r0f0v0
15:52:07.920	r	$a0n0r0f0v0
15:52:07.938	r	$a0n0r0f0v0
15:52:07.982	r	$a0n0r0f0v0
15:52:08.013	r	$a0n0r0f0v0
15:52:08.042	r	$a0n0r0f0v0
15:52:08.091	r	$a0n0r0f0v0
15:52:08.140	r	$a0n0r0f0v0
15:52:08.190	r	$a0n0r0f0v0
15:52:08.239	r	$a0n0r0f0v0
15:52:08.290	r	$a0n0r0f0v0
15:52:08.344	r	$a0n0r0f0v0
15:52:08.391	r	$a0n0r0f0v0
15:52:08.439	r	$a0n0r0f0v0
15:52:08.489	r	$a0n0r0f0v0
15:52:08.540	r	$a0n0r0f0v0
15:52:08.590	r	$a0n0r0f0v0
15:52:08.640	r	$a0n0r0f0v0
15:52:08.691	r	$a0n0r0f0v0
15:52:08.740	r	$a0n0r0f0v0
15:52:08.790	r	$a0n0r0f0v0
15:52:08.856	r	$a0n0r0f0v0
15:52:08.893	r	$a0n0r0f0v0
15:52:08.940	r	$a0n0r0f0v0
15:52:08.991	r	$a0n0r0f0v0
15:52:09.039	r	$a0n0r0f0v0
15:52:09.091	r	$a0n0r0f0v0
15:52:09.140	r	$a0n0r0f0v0
15:52:09.280	r	$a0n0r0f0v0
15:52:09.302	r	$a0n0r0f0v0
15:52:09.360	r	$a0n0r0f0v0
15:52:09.377	r	$a0n0r0f0v0
15:52:09.408	r	$a0n0r0f0v0
15:52:09.441	r	$a0n0r0f0v0
15:52:09.491	r	$a0n0r0f0v0
15:52:09.541	r	$a0n0r0f0v0
15:52:09.590	r	$a0n0r0f0v0
15:52:09.640	r	$a0n0r0f0v0
15:52:09.689	r	$a0n0r0f0v0
15:52:09.740	r	$a0n0r0f0v0
15:52:09.790	r	$a0n0r0f0v0
15:52:09.843	r	$a0n0r0f0v0
15:52:09.891	r	$a0n0r0f0v0
15:52:09.941	r	$a0n0r0f0v0
15:52:09.989	r	$a0n0r0f0v0
15:52:10.039	r	$a0n0r0f0v0
15:52:10.090	r	$a0n0r0f0v0
15:52:10.141	r	$a0n0r0f0v0
15:52:10.191	r	$a0n0r0f0v0
15:52:10.240	r	$a0n0r0f0v0
15:52:10.290	r	$a0n0r0f0v0
15:52:10.340	r	$a0n0r0f0v0
15:52:10.389	r	$a0n0r0f0v0
15:52:10.439	r	$a0n0r0f0v0
15:52:10.494	r	$a0n0r0f0v0
15:52:10.541	r	$a0n0r0f0v0
15:52:10.589	r	$a0n0r0f0v0
15:52:10.639	r	$a0n0r0f0v0
15:52:10.689	r	$a0n0r0f0v0
15:52:10.739	r	$a0n0r0f0v0
15:52:10.791	r	$a0n0r0f0v0
15:52:10.846	r	$a0n0r0f0v0
15:52:10.890	r	$a0n0r0f0v0
15:52:10.939	r	$a0n0r0f0v0
15:52:10.993	r	$a0n0r0f0v0
15:52:11.040	r	$a0n0r0f0v0
15:52:11.090	r	$a0n0r0f0v0
15:52:11.139	r	$a0n0r0f0v0
15:52:11.189	r	$a0n0r0f0v0
15:52:11.240	r	$a0n0r0f0v0
15:52:11.289	r	$a0n0r0f0v0
15:52:11.344	r	$a0n0r0f0v0
15:52:11.389	r	$a0n0r0f0v0
15:52:11.441	r	$a0n0r0f0v0
15:52:11.491	r	$a0n0r0f0v0
15:52:11.540	r	$a0n0r0f0v0
15:52:11.590	r	$a0n0r0f0v0
15:52:11.640	r	$a0n0r0f0v0
15:52:11.690	r	$a0n0r0f0v0
15:52:11.740	r	$a0n0r0f0v0
15:52:11.790	r	$a0n0r0f0v0
15:52:11.840	r	$a0n0r0f0v0
15:52:11.894	r	$a0n0r0f0v0
15:52:11.941	r	$a0n0r0f0v0
15:52:12.004	r	$a0n0r0f0v0
15:52:12.041	r	$a0n0r0f0v0
15:52:12.090	r	$a0n0r0f0v0
15:52:12.140	r	$a0n0r0f0v0
15:52:12.190	r	$a0n0r0f0v0
15:52:12.241	r	$a0n0r0f0v0
15:52:12.290	r	$a0n0r0f0v0
15:52:12.342	r	$a0n0r0f0v0
15:52:12.391	r	$a0n0r0f0v0
15:52:12.440	r	$a0n0r0f0v0
15:52:12.489	r	$a0n0r0f0v0
15:52:12.541	r	$a0n0r0f0v0
15:52:12.590	r	$a0n0r0f0v0
15:52:12.641	r	$a0n0r0f0v0
15:52:12.689	r	$a0n0r0f0v0
15:52:12.739	r	$a0n0r0f0v0
15:52:12.789	r	$a0n0r0f0v0
15:52:12.840	r	$a0n0r0f0v0
15:52:12.890	r	$a0n0r0f0v0
15:52:12.940	r	$a0n0r0f0v0
15:52:12.990	r	$a0n0r0f0v0
15:52:13.040	r	$a0n0r0f0v0
15:52:13.090	r	$a0n0r0f0v0
15:52:13.141	r	$a0n0r0f0v0
15:52:13.189	r	$a0n0r0f0v0
15:52:13.239	r	$a0n0r0f0v0
15:52:13.289	r	$a0n0r0f0v0
15:52:13.343	r	$a0n0r0f0v0
15:52:13.389	r	$a0n0r0f0v0
15:52:13.440	r	$a0n0r0f0v0
15:52:13.490	r	$a0n0r0f0v0
15:52:13.543	r	$a0n0r0f0v0
15:52:13.592	r	$a0n0r0f0v0
15:52:13.640	r	$a0n0r0f0v0
15:52:13.689	r	$a0n0r0f0v0
15:52:13.741	r	$a0n0r0f0v0
15:52:13.791	r	$a0n0r0f0v0
15:52:13.843	r	$a0n0r0f0v0
15:52:13.890	r	$a0n0r0f0v0
15:52:13.941	r	$a0n0r0f0v0
15:52:13.990	r	$a0n0r0f0v0
15:52:14.039	r	$a0n0r0f0v0
15:52:14.089	r	$a0n0r0f0v0
15:52:14.140	r	$a0n0r0f0v0
15:52:14.189	r	$a0n0r0f0v0
15:52:14.240	r	$a0n0r0f0v0
15:52:14.290	r	$a0n0r0f0v0
15:52:14.343	r	$a0n0r0f0v0
15:52:14.390	r	$a0n0r0f0v0
15:52:14.440	r	$a0n0r0f0v0
15:52:14.489	r	$a0n0r0f0v0
15:52:14.543	r	$a0n0r0f0v0
15:52:14.590	r	$a0n0r0f0v0
15:52:14.641	r	$a0n0r0f0v0
15:52:14.689	r	$a0n0r0f0v0
15:52:14.740	r	$a0n0r0f0v0
15:52:14.790	r	$a0n0r0f0v0
15:52:14.841	r	$a0n0r0f0v0
15:52:14.890	r	$a0n0r0f0v0
15:52:14.941	r	$a0n0r0f0v0
15:52:14.989	r	$a0n0r0f0v0
15:52:15.040	r	$a0n0r0f0v0
15:52:15.090	r	$a0n0r0f0v0
15:52:15.140	r	$a0n0r0f0v0
15:52:15.190	r	$a0n0r0f0v0
15:52:15.239	r	$a0n0r0f0v0
15:52:15.289	r	$a0n0r0f0v0
15:52:15.343	r	$a0n0r0f0v0
15:52:15.390	r	$a0n0r0f0v0
15:52:15.440	r	$a0n0r0f0v0
15:52:15.490	r	$a0n0r0f0v0
15:52:15.539	r	$a0n0r0f0v0
15:52:15.590	r	$a0n0r0f0v0
15:52:15.640	r	$a0n0r0f0v0
15:52:15.690	r	$a0n0r0f0v0
15:52:15.740	r	$a0n0r0f0v0
15:52:15.790	r	$a0n0r0f0v0
15:52:15.840	r	$a0n0r0f0v0
15:52:15.890	r	$a0n0r0f0v0
15:52:15.940	r	$a0n0r0f0v0
15:52:16.097	r	$a0n0r0f0v0
15:52:16.122	r	$a0n0r0f0v0
15:52:16.166	r	$a0n0r0f0v0
15:52:16.200	r	$a0n0r0f0v0
15:52:16.230	r	$a0n0r0f0v0
15:52:16.260	r	$a0n0r0f0v0
15:52:16.297	r	$a0n0r0f0v0
15:52:16.355	r	$a0n0r0f0v0
15:52:16.389	r	$a0n0r0f0v0
15:52:16.440	r	$a0n0r0f0v0
15:52:16.489	r	$a0n0r0f0v0
15:52:16.540	r	$a0n0r0f0v0
15:52:16.591	r	$a0n0r0f0v0
15:52:16.641	r	$a0n0r0f0v0
15:52:16.689	r	$a0n0r0f0v0
15:52:16.741	r	$a0n0r0f0v0
15:52:16.790	r	$a0n0r0f0v0
15:52:16.841	r	$a0n0r0f0v0
15:52:16.889	r	$a0n0r0f0v0
15:52:16.939	r	$a0n0r0f0v0
15:52:16.994	r	$a0n0r0f0v0
15:52:17.041	r	$a0n0r0f0v0
15:52:17.089	r	$a0n0r0f0v0
15:52:17.140	r	$a0n0r0f0v0
15:52:17.190	r	$a0n0r0f0v0
15:52:17.240	r	$a0n0r0f0v0
15:52:17.290	r	$a0n0r0f0v0
15:52:17.343	r	$a0n0r0f0v0
15:52:17.390	r	$a0n0r0f0v0
15:52:17.440	r	$a0n0r0f0v0
15:52:17.492	r	$a0n0r0f0v0
15:52:17.541	r	$a0n0r0f0v0
15:52:17.591	r	$a0n0r0f0v0
15:52:17.640	r	$a0n0r0f0v0
15:52:17.690	r	$a0n0r0f0v0
15:52:17.739	r	$a0n0r0f0v0
15:52:17.792	r	$a0n0r0f0v0
15:52:17.840	r	$a0n0r0f0v0
15:52:17.889	r	$a0n0r0f0v0
15:52:17.939	r	$a0n0r0f0v0
15:52:17.990	r	$a0n0r0f0v0
15:52:18.039	r	$a0n0r0f0v0
15:52:18.090	r	$a0n0r0f0v0
15:52:18.141	r	$a0n0r0f0v0
15:52:18.195	r	$a0n0r0f0v0
15:52:18.241	r	$a0n0r0f0v0
15:52:18.289	r	$a0n0r0f0v0
15:52:18.343	r	$a0n0r0f0v0
15:52:18.389	r	$a0n0r0f0v0
15:52:18.439	r	$a0n0r0f0v0
15:52:18.490	r	$a0n0r0f0v0
15:52:18.539	r	$a0n0r0f0v0
15:52:18.591	r	$a0n0r0f0v0
15:52:18.640	r	$a0n0r0f0v0
15:52:18.689	r	$a0n0r0f0v0
15:52:18.820	r	$a0n0r0f0v0
15:52:18.838	r	$a0n0r0f0v0
15:52:18.869	r	$a0n0r0f0v0
15:52:18.901	r	$a0n0r0f0v0
15:52:18.940	r	$a0n0r0f0v0
15:52:18.990	r	$a0n0r0f0v0
15:52:19.040	r	$a0n0r0f0v0
15:52:19.090	r	$a0n0r0f0v0
15:52:19.141	r	$a0n0r0f0v0
15:52:19.189	r	$a0n0r0f0v0
15:52:19.239	r	$a0n0r0f0v0
15:52:19.289	r	$a0n0r0f0v0
15:52:19.341	r	$a0n0r0f0v0
15:52:19.390	r	$a0n0r0f0v0
15:52:19.439	r	$a0n0r0f0v0
15:52:19.489	r	$a0n0r0f0v0
15:52:19.540	r	$a0n0r0f0v0
15:52:19.592	r	$a0n0r0f0v0
15:52:19.639	r	$a0n0r0f0v0
15:52:19.691	r	$a0n0r0f0v0
15:52:19.740	r	$a0n0r0f0v0
15:52:19.790	r	$a0n0r0f0v0
15:52:19.843	r	$a0n0r0f0v0
15:52:19.890	r	$a0n0r0f0v0
15:52:19.940	r	$a0n0r0f0v0
15:52:19.990	r	$a0n0r0f0v0
15:52:20.040	r	$a0n0r0f0v0
15:52:20.148	r	$a0n0r0f0v0
15:52:20.159	r	$a0n0r0f0v0
15:52:20.190	r	$a0n0r0f0v0
15:52:20.241	r	$a0n0r0f0v0
15:52:20.290	r	$a0n0r0f0v0
15:52:20.343	r	$a0n0r0f0v0
15:52:20.391	r	$a0n0r0f0v0
15:52:20.440	r	$a0n0r0f0v0
15:52:20.489	r	$a0n0r0f0v0
15:52:20.540	r	$a0n0r0f0v0
15:52:20.589	r	$a0n0r0f0v0
15:52:20.640	r	$a0n0r0f0v0
15:52:20.693	r	$a0n0r0f0v0
15:52:20.740	r	$a0n0r0f0v0
15:52:20.790	r	$a0n0r0f0v0
15:52:20.841	r	$a0n0r0f0v0
15:52:20.889	r	$a0n0r0f0v0
15:52:20.939	r	$a0n0r0f0v0
15:52:20.990	r	$a0n0r0f0v0
15:52:21.039	r	$a0n0r0f0v0
15:52:21.094	r	$a0n0r0f0v0
15:52:21.140	r	$a0n0r0f0v0
15:52:21.190	r	$a0n0r0f0v0
15:52:21.241	r	$a0n0r0f0v0
15:52:21.289	r	$a0n0r0f0v0
15:52:21.342	r	$a0n0r0f0v0
15:52:21.390	r	$a0n0r0f0v0
15:52:21.440	r	$a0n0r0f0v0
15:52:21.491	r	$a0n0r0f0v0
15:52:21.540	r	$a0n0r0f0v0
15:52:21.592	r	$a0n0r0f0v0
15:52:21.651	r	$a0n0r0f0v0
15:52:21.693	r	$a0n0r0f0v0
15:52:21.740	r	$a0n0r0f0v0
15:52:21.789	r	$a0n0r0f0v0
15:52:21.841	r	$a0n0r0f0v0
15:52:21.890	r	$a0n0r0f0v0
15:52:21.940	r	$a0n0r0f0v0
15:52:21.991	r	$a0n0r0f0v0
15:52:22.042	r	$a0n0r0f0v0
15:52:22.089	r	$a0n0r0f0v0
15:52:22.140	r	$a0n0r0f0v0
15:52:22.191	r	$a0n0r0f0v0
15:52:22.241	r	$a0n0r0f0v0
15:52:22.293	r	$a0n0r0f0v0
15:52:22.344	r	$a0n0r0f0v0
15:52:22.390	r	$a0n0r0f0v0
15:52:22.441	r	$a0n0r0f0v0
15:52:22.490	r	$a0n0r0f0v0
15:52:22.539	r	$a0n0r0f0v0
15:52:22.589	r	$a0n0r0f0v0
15:52:22.640	r	$a0n0r0f0v0
15:52:22.691	r	$a0n0r0f0v0
15:52:22.739	r	$a0n0r0f0v0
15:52:22.790	r	$a0n0r0f0v0
15:52:22.917	r	$a0n0r0f0v0
15:52:22.944	r	$a0n0r0f0v0
15:52:22.967	r	$a0n0r0f0v0
15:52:22.992	r	$a0n0r0f0v0
15:52:23.039	r	$a0n0r0f0v0
15:52:23.089	r	$a0n0r0f0v0
15:52:23.139	r	$a0n0r0f0v0
15:52:23.191	r	$a0n0r0f0v0
15:52:23.240	r	$a0n0r0f0v0
15:52:23.290	r	$a0n0r0f0v0
15:52:23.340	r	$a0n0r0f0v0
15:52:23.389	r	$a0n0r0f0v0
15:52:23.441	r	$a0n0r0f0v0
15:52:23.490	r	$a0n0r0f0v0
15:52:23.541	r	$a0n0r0f0v0
15:52:23.590	r	$a0n0r0f0v0
15:52:23.640	r	$a0n0r0f0v0
15:52:23.690	r	$a0n0r0f0v0
15:52:23.739	r	$a0n0r0f0v0
15:52:23.790	r	$a0n0r0f0v0
15:52:23.843	r	$a0n0r0f0v0
15:52:23.889	r	$a0n0r0f0v0
15:52:23.940	r	$a0n0r0f0v0
15:52:23.991	r	$a0n0r0f0v0
15:52:24.040	r	$a0n0r0f0v0
15:52:24.090	r	$a0n0r0f0v0
15:52:24.140	r	$a0n0r0f0v0
15:52:24.190	r	$a0n0r0f0v0
15:52:24.240	r	$a0n0r0f0v0
15:52:24.289	r	$a0n0r0f0v0
15:52:24.341	r	$a0n0r0f0v0
15:52:24.389	r	$a0n0r0f0v0
15:52:24.440	r	$a0n0r0f0v0
15:52:24.489	r	$a0n0r0f0v0
15:52:24.539	r	$a0n0r0f0v0
15:52:24.590	r	$a0n0r0f0v0
15:52:24.640	r	$a0n0r0f0v0
15:52:24.690	r	$a0n0r0f0v0
15:52:24.741	r	$a0n0r0f0v0
15:52:24.789	r	$a0n0r0f0v0
15:52:24.844	r	$a0n0r0f0v0
15:52:24.912	r	$a0n0r0f0v0
15:52:24.941	r	$a0n0r0f0v0
15:52:24.991	r	$a0n0r0f0v0
15:52:25.040	r	$a0n0r0f0v0
15:52:25.090	r	$a0n0r0f0v0
15:52:25.142	r	$a0n0r0f0v0
15:52:25.190	r	$a0n0r0f0v0
15:52:25.240	r	$a0n0r0f0v0
15:52:25.290	r	$a0n0r0f0v0
15:52:25.340	r	$a0n0r0f0v0
15:52:25.390	r	$a0n0r0f0v0
15:52:25.440	r	$a0n0r0f0v0
15:52:25.490	r	$a0n0r0f0v0
15:52:25.551	r	$a0n0r0f0v0
15:52:25.589	r	$a0n0r0f0v0
15:52:25.642	r	$a0n0r0f0v0
15:52:25.690	r	$a0n0r0f0v0
15:52:25.741	r	$a0n0r0f0v0
15:52:25.789	r	$a0n0r0f0v0
15:52:25.840	r	$a0n0r0f0v0
15:52:25.890	r	$a0n0r0f0v0
15:52:25.939	r	$a0n0r0f0v0
15:52:25.989	r	$a0n0r0f0v0
15:52:26.041	r	$a0n0r0f0v0
15:52:26.089	r	$a0n0r0f0v0
15:52:26.140	r	$a0n0r0f0v0
15:52:26.189	r	$a0n0r0f0v0
15:52:26.239	r	$a0n0r0f0v0
15:52:26.290	r	$a0n0r0f0v0
15:52:26.342	r	$a0n0r0f0v0
15:52:26.389	r	$a0n0r0f0v0
15:52:26.441	r	$a0n0r0f0v0
15:52:26.490	r	$a0n0r0f0v0
15:52:26.564	r	$a0n0r0f0v0
15:52:26.619	r	$a0n0r0f0v0
15:52:26.642	r	$a0n0r0f0v0
15:52:26.690	r	$a0n0r0f0v0
15:52:26.739	r	$a0n0r0f0v0
15:52:26.790	r	$a0n0r0f0v0
15:52:26.850	r	$a0n0r0f0v0
15:52:26.891	r	$a0n0r0f0v0
15:52:26.940	r	$a0n0r0f0v0
15:52:26.990	r	$a0n0r0f0v0
